Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
5.880437002,81535,-13.17597248,-182691,18176,1.310882725,128,17.9874227,249404,10875,28672,128
-11.67793413,-161920,-13.15455236,-182394,17407,1.255421192,128,17.94537579,248821,10876.95313,28736,128
-9.749690264,-135184,-13.30946962,-184542,3981,0.287116204,128,17.98518693,249373,10878.90625,28800,128
7.094316136,98366,-13.27052394,-184002,16384,1.181640766,128,17.93419694,248666,10880.85938,28864,128
-11.81640766,-163840,-13.3024017,-184444,4093,0.295193827,128,17.95778071,248993,10882.8125,28928,128
7.092080366,98335,-13.16428878,-182529,18296,1.31953732,128,18.00790525,249688,10884.76563,28992,128
7.994610428,110849,-13.20020535,-183027,16578,1.195632362,128,17.95583343,248966,10886.71875,29056,128
5.039210324,69871,-13.23943952,-183571,16640,1.200103903,128,18.00545311,249654,10888.67188,29120,128
-13.28999678,-184272,-13.23446312,-183502,16777,1.209984566,128,18.04836548,250249,10890.625,29184,128
-13.59701855,-188529,-13.1713567,-182627,16431,1.185030482,128,18.07389654,250603,10892.57813,29248,128
-9.730361668,-134916,-13.18816104,-182860,18311,1.320619145,128,18.01295376,249758,10894.53125,29312,128
-10.66253372,-147841,-13.17611673,-182693,16447,1.186184428,128,18.05514491,250343,10896.48438,29376,128
-9.453414613,-131076,-13.28566948,-184212,3535,0.254949958,128,17.96542561,249099,10898.4375,29440,128
-11.37047963,-157657,-13.28545312,-184209,4063,0.293030178,128,17.99910641,249566,10900.39063,29504,128
-11.6411521,-161410,-13.11906852,-181902,18399,1.326965848,128,18.12842049,251359,10902.34375,29568,128
7.237261204,100348,-13.19479623,-182952,16870,1.216691877,128,18.05031276,250276,10904.29688,29632,128
-11.29943982,-156672,-13.1280116,-182026,16511,1.190800213,128,18.07505048,250619,10906.25,29696,128
9.185482763,127361,-13.17799189,-182719,17340,1.250589043,128,18.05831826,250387,10908.20313,29760,128
-13.13666619,-182146,-13.13998379,-182192,16623,1.198877835,128,18.08803238,250799,10910.15625,29824,128
5.835433106,80911,-13.14012803,-182194,16400,1.182794712,128,18.09502817,250896,10912.10938,29888,128
-10.92606615,-151495,-13.28978041,-184269,3587,0.258700282,128,17.98554754,249378,10914.0625,29952,128
8.047691947,111585,-13.2333813,-183487,16432,1.185102604,128,18.00516462,249650,10916.01563,30016,128
8.271268996,114685,-13.18145373,-182767,16640,1.200103903,128,18.1141404,251161,10917.96875,30080,128
8.269249591,114657,-13.30261806,-184447,3120,0.225019482,128,17.94883763,248869,10919.92188,30144,128
7.163048048,99319,-13.22501519,-183371,16880,1.217413094,128,18.01893985,249841,10921.875,30208,128
8.23513606,114184,-13.25249353,-183752,4092,0.295121705,128,17.98396087,249356,10923.82813,30272,128
9.340472143,129510,-13.26763907,-183962,3968,0.286178623,128,17.93765878,248714,10925.78125,30336,128
7.131026045,98875,-13.2430456,-183621,16446,1.186112307,128,17.97314262,249206,10927.73438,30400,128
-13.80956099,-191476,-13.21866849,-183283,16639,1.200031781,128,17.98194146,249328,10929.6875,30464,128
7.993889212,110839,-13.2757167,-184074,4078,0.294112002,128,17.93794727,248718,10931.64063,30528,128
8.269754442,114664,-13.26980272,-183992,16480,1.188564442,128,17.88623606,248001,10933.59375,30592,128
-11.48399907,-159231,-13.25155595,-183739,16543,1.193108105,128,17.92301809,248511,10935.54688,30656,128
-11.6271605,-161216,-13.39024584,-185662,519,0.037431125,128,17.84281884,247399,10937.5,30720,128
-10.93111467,-151565,-13.38930826,-185649,63,0.004543663,128,17.79017005,246669,10939.45313,30784,128
5.630535559,78070,-13.23879042,-183562,16384,1.181640766,128,17.89885734,248176,10941.40625,30848,128
-11.53722483,-159969,-13.40286713,-185837,769,0.055461533,128,17.76160988,246273,10943.35938,30912,128
-11.53722483,-159969,-13.42796545,-186185,769,0.055461533,128,17.79478583,246733,10945.3125,30976,128
5.797136521,80380,-13.32850973,-184806,17920,1.292419588,128,17.84144853,247380,10947.26563,31040,128
5.797136521,80380,-13.29793016,-184382,17920,1.292419588,128,17.83438061,247282,10949.21875,31104,128
-11.74269935,-162818,-13.37812941,-185494,615,0.044354802,128,17.7693269,246380,10951.17188,31168,128
-11.74269935,-162818,-13.37993245,-185519,615,0.044354802,128,17.79247794,246701,10953.125,31232,128
7.159081359,99264,-13.2980744,-184384,17368,1.252608449,128,17.78187606,246554,10955.07813,31296,128
-11.19075253,-155165,-13.3847646,-185586,1011,0.072914967,128,17.78129909,246546,10957.03125,31360,128
9.379201457,130047,-13.37272029,-185419,16320,1.177024982,128,17.66936632,244994,10958.98438,31424,128
9.01224661,124959,-13.39363556,-185709,16126,1.163033386,128,17.70470592,245484,10960.9375,31488,128
7.35265581,101948,-13.35952203,-185236,240,0.017309191,128,17.71682235,245652,10962.89063,31552,128
5.779106114,80130,-13.38101427,-185534,16388,1.181929252,128,17.73881945,245957,10964.84375,31616,128
5.319835582,73762,-13.38332217,-185566,34,0.002452135,128,17.70888897,245542,10966.79688,31680,128
4.779644582,66272,-13.38808219,-185632,64,0.004615784,128,17.68451186,245204,10968.75,31744,128
5.054572231,70084,-13.306729,-184504,1968,0.141935365,128,17.70614835,245504,10970.70313,31808,128
0.590748261,8191,-13.306729,-184504,0,0,128,17.70614835,245504,10972.65625,31872,152
0.06685675,927,-13.306729,-184504,16384,1.181640766,128,17.70614835,245504,10974.60938,31936,152
7.680592856,106495,17.64592679,244669,0,0,154,-302.5000361,-4194304,10976.5625,32000,156
0,0,-302.5000361,-4194304,0,0,7,-13.45291954,-186531,10978.51563,32064,152
0.032238368,447,0.069164642,959,0,0,29,112.2558728,1556480,10980.46875,32128,128
0.009087325,126,184.9960166,2565056,15649,1.128631369,0,-329.1979485,-4564483,10982.42188,32192,0
0,0,-302.5000361,-4194304,0,0,7,-13.43633156,-186301,10984.375,32256,0
0,0,-302.5000361,-4194304,8184,0.59024341,7,-13.43633156,-186301,10986.32813,32320,0
0.092315685,1280,-13.44376009,-186404,16380,1.181352279,128,17.66265901,244901,10988.28125,32384,0
0.013847353,192,210.4012931,2917312,30847,2.224735883,0,-293.1763683,-4065027,10990.23438,32448,0
4.728293983,65560,-13.39817922,-185772,992,0.071544656,128,17.64845105,244704,10992.1875,32512,128
-10.70861944,-148480,-13.43669217,-186306,16247,1.171760103,128,17.62623759,244396,10994.14063,32576,128
-13.94428419,-193344,-13.30478171,-184477,16417,1.18402078,128,17.73276123,245873,10996.09375,32640,128
8.20102253,113711,-13.41916661,-186063,16352,1.179332874,128,17.63431521,244508,10998.04688,32704,128
7.237405448,100350,-13.49136037,-187064,15992,1.153369087,128,17.62515576,244381,11000,32768,128
7.093378555,98353,-13.39046221,-185665,0,0,128,17.67152997,245024,11001.95313,32832,128
7.135569708,98938,-13.43041759,-186219,16374,1.18091955,128,17.67001541,245003,11003.90625,32896,128
7.218221094,100084,-13.44037037,-186357,16152,1.164908548,128,17.61116417,244187,11005.85938,32960,128
-14.17536189,-196548,-13.34300617,-185007,1087,0.07839621,128,17.69359919,245330,11007.8125,33024,128
-13.31170539,-184573,-13.38974099,-185655,543,0.039162044,128,17.63792129,244558,11009.76563,33088,128
-13.03446985,-180729,-13.40762715,-185903,283,0.020410421,128,17.6462874,244674,11011.71875,33152,128
-11.66300495,-161713,-13.43034547,-186218,16327,1.177529833,128,17.62897821,244434,11013.67188,33216,128
-11.760874,-163070,-13.41671448,-186029,23,0.001658797,128,17.62602122,244393,11015.625,33280,128
7.695089304,106696,-13.42609029,-186159,0,0,128,17.64910014,244713,11017.57813,33344,128
7.220168378,100111,-13.48724943,-187007,15592,1.124520436,128,17.5756082,243694,11019.53125,33408,128
-14.06451095,-195011,-13.41664236,-186028,23,0.001658797,128,17.65047045,244732,11021.48438,33472,128
7.329793254,101631,-13.42443149,-186136,230,0.016587975,128,17.60914476,244159,11023.4375,33536,128
-11.22212544,-155600,-13.36334447,-185289,1787,0.128881351,128,17.66878935,244986,11025.39063,33600,128
-13.58807547,-188405,-13.36312811,-185286,31,0.00223577,128,17.69626769,245367,11027.34375,33664,128
-13.10716845,-181737,-13.36896996,-185367,115,0.008293987,128,17.64282556,244626,11029.29688,33728,128
-13.07190097,-181248,-13.42262845,-186111,63,0.004543663,128,17.63741644,244551,11031.25,33792,128
-11.59030635,-160705,-13.37538879,-185456,31,0.00223577,128,17.70275863,245457,11033.20313,33856,128
-14.17103459,-196488,-13.44332736,-186398,21,0.001514554,128,17.62111695,244325,11035.15625,33920,128
7.97831094,110623,-13.52864725,-187581,16160,1.165485521,128,17.51639635,242873,11037.10938,33984,128
-11.11076964,-154056,-13.44188493,-186378,16357,1.179693482,128,17.67405423,245059,11039.0625,34048,128
-11.07802642,-153602,-13.41462295,-186000,11,7.93E-04,128,17.65833171,244841,11041.01563,34112,128
7.098643434,98426,-13.36637358,-185331,984,0.070967683,128,17.69857558,245399,11042.96875,34176,128
-13.00727999,-180352,-13.4767918,-186862,15427,1.112620367,128,17.62154968,244331,11044.92188,34240,128
5.323946515,73819,-13.36168568,-185266,8,5.77E-04,128,17.65890868,244849,11046.875,34304,128
5.906112302,81891,-13.28336159,-184180,16572,1.195199632,128,17.70167681,245442,11048.82813,34368,128
-12.99869752,-180233,-13.37711971,-185480,817,0.058923371,128,17.67455908,245066,11050.78125,34432,128
7.717447009,107006,-13.53311879,-187643,14784,1.06624616,128,17.64008494,244588,11052.73438,34496,128
-13.00179875,-180276,-13.43113881,-186229,61,0.004399419,128,17.6472971,244688,11054.6875,34560,128
7.313638009,101407,-13.39363556,-185709,48,0.003461838,128,17.598615,244013,11056.64063,34624,128
7.958910222,110354,-13.45652562,-186581,15996,1.153657574,128,17.69814285,245393,11058.59375,34688,128
-14.16476001,-196401,-13.4061126,-185882,7,5.05E-04,128,17.60496171,244101,11060.54688,34752,128
7.273322019,100848,-13.43972128,-186348,16280,1.174140116,128,17.6269588,244406,11062.5,34816,128
-11.72856351,-162622,-13.48573488,-186986,16383,1.181568644,128,17.65068682,244735,11064.45313,34880,128
-14.17968919,-196608,-13.36320023,-185287,1985,0.143161433,128,17.72122177,245713,11066.40625,34944,128
-14.03220046,-194563,-13.29425195,-184331,16447,1.186184428,128,17.74610373,246058,11068.35938,35008,128
5.9077711,81914,-13.37250392,-185416,900,0.064909466,128,17.65458139,244789,11070.3125,35072,128
-11.79902635,-163599,-13.45551592,-186567,16141,1.16411521,128,17.63611825,244533,11072.26563,35136,128
-14.01712704,-194354,-13.3837549,-185572,103,0.007428528,128,17.65688928,244821,11074.21875,35200,128
8.206864382,113792,-13.3664457,-185332,8,5.77E-04,128,17.67080875,245014,11076.17188,35264,128
8.266797455,114623,-13.45695835,-186587,16320,1.177024982,128,17.6109478,244184,11078.125,35328,128
7.126698747,98815,-13.46770447,-186736,15360,1.107788218,128,17.62948306,244441,11080.07813,35392,128
7.145955222,99082,-13.41527205,-186009,0,0,128,17.67044814,245009,11082.03125,35456,128
5.779466722,80135,-13.41325264,-185981,124,0.008943082,128,17.64058979,244595,11083.98438,35520,128
5.836010079,80919,-13.39962165,-185792,256,0.018463137,128,17.66338023,244911,11085.9375,35584,128
5.33570234,73982,-13.38317792,-185564,16384,1.181640766,128,17.69641193,245369,11087.89063,35648,128
7.10599984,98528,-13.4007756,-185808,6,4.33E-04,128,17.62948306,244441,11089.84375,35712,128
-11.58561845,-160640,-13.4617905,-186654,16131,1.163393994,128,17.62486728,244377,11091.79688,35776,128
-11.19306042,-155197,-13.41613751,-186021,255,0.018391015,128,17.64246495,244621,11093.75,35840,128
-11.79383359,-163527,-13.46489173,-186697,15871,1.14464237,128,17.68105002,245156,11095.70313,35904,128
-9.933095566,-137727,-13.51552111,-187399,16383,1.181568644,128,17.59378285,243946,11097.65625,35968,128
5.446697527,75521,-13.41584902,-186017,62,0.004471541,128,17.64354678,244636,11099.60938,36032,128
7.24901703,100511,-13.30528656,-184484,1950,0.140637176,128,17.75749895,246216,11101.5625,36096,128
-11.5587892,-160268,-13.33125035,-184844,1023,0.073780426,128,17.72093328,245709,11103.51563,36160,128
5.761003585,79879,-13.43604308,-186297,16126,1.163033386,128,17.66792389,244974,11105.46875,36224,128
5.317888298,73735,-13.42681151,-186169,0,0,128,17.65090318,244738,11107.42188,36288,128
-13.29526166,-184345,-13.35627655,-185191,1031,0.074357399,128,17.68198761,245169,11109.375,36352,128
-11.52164656,-159753,-13.42998486,-186213,71,0.005120636,128,17.67001541,245003,11111.32813,36416,128
4.726563063,65536,-13.40647321,-185887,494,0.035628085,128,17.65047045,244732,11113.28125,36480,128
-11.74515149,-162852,-13.36283962,-185282,103,0.007428528,128,17.70715805,245518,11115.23438,36544,128
-11.00229871,-152552,-13.44469767,-186417,16375,1.180991671,128,17.65256198,244761,11117.1875,36608,128
-11.07687248,-153586,-13.35346381,-185152,1021,0.073636183,128,17.6799682,245141,11119.14063,36672,128
-11.65031155,-161537,-13.42594605,-186157,23,0.001658797,128,17.64881166,244709,11121.09375,36736,128
-13.32584123,-184769,-13.42839818,-186191,63,0.004543663,128,17.68840643,245258,11123.04688,36800,128
5.835216741,80908,-13.40142469,-185817,112,0.008077622,128,17.68847855,245259,11125,36864,128
5.352434558,74214,-13.36457054,-185306,896,0.064620979,128,17.69244524,245314,11126.95313,36928,128
5.463934596,75760,-13.3670948,-185341,924,0.066640385,128,17.68667551,245234,11128.90625,36992,128
-11.59823973,-160815,-13.37949972,-185513,639,0.046085721,128,17.68299731,245183,11130.85938,37056,128
-13.91774343,-192976,-13.42262845,-186111,127,0.009159447,128,17.64167161,244610,11132.8125,37120,128
8.126016036,112671,-13.46417051,-186687,15600,1.125097409,128,17.59500892,243963,11134.76563,37184,128
5.905895937,81888,-13.46590143,-186711,15928,1.148753303,128,17.6376328,244554,11136.71875,37248,128
8.022016647,111229,-13.485807,-186987,15856,1.143560546,128,17.59630711,243981,11138.67188,37312,128
5.616471841,77875,-13.49410099,-187102,240,0.017309191,128,17.62465091,244374,11140.625,37376,128
-11.55338008,-160193,-13.32677881,-184782,16441,1.185751699,128,17.77430329,246449,11142.57813,37440,128
-11.79123721,-163491,-13.37993245,-185519,7,5.05E-04,128,17.7093217,245548,11144.53125,37504,128
-13.90072273,-192740,-13.3837549,-185572,975,0.070318588,128,17.72107753,245711,11146.48438,37568,128
4.956775303,68728,-13.35151653,-185125,768,0.055389411,128,17.71134111,245576,11148.4375,37632,128
-13.36731116,-185344,-13.34855954,-185084,943,0.068010696,128,17.69468101,245345,11150.39063,37696,128
7.16268744,99314,-13.443111,-186395,16382,1.181496523,128,17.61289508,244211,11152.34375,37760,128
-13.93858659,-193265,-13.37546091,-185457,519,0.037431125,128,17.68011244,245143,11154.29688,37824,128
7.682828627,106526,-13.50802046,-187295,16140,1.164043088,128,17.5579384,243449,11156.25,37888,128
-11.74024722,-162784,-13.43755763,-186318,15903,1.146950262,128,17.6686451,244984,11158.20313,37952,128
7.356910987,102007,-13.44138008,-186371,4,2.88E-04,128,17.66878935,244986,11160.15625,38016,128
7.131098167,98876,-13.45948261,-186622,16096,1.160869737,128,17.64304193,244629,11162.10938,38080,128
7.089916717,98305,-13.44267827,-186389,2,1.44E-04,128,17.64664801,244679,11164.0625,38144,128
-13.57105477,-188169,-13.39161615,-185681,519,0.037431125,128,17.71545204,245633,11166.01563,38208,128
4.874268159,67584,-13.3714221,-185401,16448,1.18625655,128,17.73485276,245902,11167.96875,38272,128
-11.74724302,-162881,-13.35468988,-185169,1027,0.074068913,128,17.72086116,245708,11169.92188,38336,128
-13.56110198,-188031,-13.47369057,-186819,16193,1.167865535,128,17.58462341,243819,11171.875,38400,128
-13.21975031,-183298,-13.46734386,-186731,16383,1.181568644,128,17.68609854,245226,11173.82813,38464,128
-11.52106959,-159745,-13.41202657,-185964,639,0.046085721,128,17.64946075,244718,11175.78125,38528,128
-9.896746266,-137223,-13.46820932,-186743,16375,1.180991671,128,17.57611305,243701,11177.73438,38592,128
-13.36283962,-185282,-13.42298906,-186116,967,0.069741615,128,17.62818487,244423,11179.6875,38656,128
7.385182665,102399,-13.3307455,-184837,1598,0.115250363,128,17.70138832,245438,11181.64063,38720,128
-13.01542974,-180465,-13.48854762,-187025,16369,1.180558941,128,17.65313895,244769,11183.59375,38784,128
7.241011529,100400,-13.43308609,-186256,302,0.021780732,128,17.6356134,244526,11185.54688,38848,128
5.652027804,78368,-13.25357536,-183767,16510,1.190728091,128,17.73312184,245878,11187.5,38912,128
-13.00908303,-180377,-13.32526425,-184761,223,0.016083123,128,17.64837893,244703,11189.45313,38976,128
-13.94392359,-193339,-13.4868167,-187001,16263,1.172914049,128,17.66085597,244876,11191.40625,39040,128
7.242093354,100415,-13.42731636,-186176,192,0.013847353,128,17.66554387,244941,11193.35938,39104,128
-11.80732033,-163714,-13.50758773,-187289,15359,1.107716096,128,17.62912245,244436,11195.3125,39168,128
-11.67223652,-161841,-13.41815691,-186049,191,0.013775231,128,17.60445685,244094,11197.26563,39232,128
5.908131708,81919,-13.35649292,-185194,98,0.00706792,128,17.70254227,245454,11199.21875,39296,128
-11.7015179,-162247,-13.46150201,-186650,15577,1.123438611,128,17.67152997,245024,11201.17188,39360,128
5.788193439,80256,-13.40546351,-185873,16446,1.186112307,128,17.71775993,245665,11203.125,39424,128
5.438259296,75404,-13.4778015,-186876,16376,1.181063793,128,17.61549146,244247,11205.07813,39488,128
-14.17514553,-196545,-13.35122804,-185121,1231,0.088781725,128,17.72684726,245791,11207.03125,39552,128
-11.78871295,-163456,-13.42551332,-186151,239,0.017237069,128,17.64405163,244643,11208.98438,39616,128
-11.81532583,-163825,-13.42233997,-186107,9,6.49E-04,128,17.70412895,245476,11210.9375,39680,128
-11.8021997,-163643,-13.35937778,-185234,755,0.05445183,128,17.74004552,245974,11212.89063,39744,128
5.889957057,81667,-13.45573228,-186570,128,0.009231568,128,17.66951056,244996,11214.84375,39808,128
8.874999151,123056,-13.48385972,-186960,15624,1.126828328,128,17.64419587,244645,11216.79688,39872,128
-10.91870975,-151393,-13.50124103,-187201,15999,1.153873939,128,17.62068422,244319,11218.75,39936,128
-13.00720787,-180351,-13.41959934,-186069,1023,0.073780426,128,17.62717517,244409,11220.70313,40000,128
5.764537545,79928,-13.4001265,-185799,224,0.016155245,128,17.66698631,244961,11222.65625,40064,128
-13.57271356,-188192,-13.3554111,-185179,2017,0.145469325,128,17.72237572,245729,11224.60938,40128,128
5.83031247,80840,-13.39320283,-185703,22,0.001586676,128,17.69388767,245334,11226.5625,40192,128
-13.90245365,-192764,-13.35952203,-185236,65,0.004687906,128,17.6756409,245081,11228.51563,40256,128
-13.01643944,-180479,-13.45897775,-186615,3,2.16E-04,128,17.63078125,244459,11230.46875,40320,128
-13.00028419,-180255,-13.36579661,-185323,7,5.05E-04,128,17.66511114,244935,11232.42188,40384,128
5.760498734,79872,-13.36860935,-185362,264,0.01904011,128,17.69367131,245331,11234.375,40448,128
-10.65337427,-147714,-13.45025104,-186494,15871,1.14464237,128,17.67491969,245071,11236.32813,40512,128
-11.81171975,-163775,-13.44823163,-186466,15999,1.153873939,128,17.63647886,244538,11238.28125,40576,128
7.09092642,98319,-13.36781602,-185351,48,0.003461838,128,17.6809779,245155,11240.23438,40640,128
5.845530134,81051,-13.51487202,-187390,15612,1.125962868,128,17.65003772,244726,11242.1875,40704,128
-11.80313728,-163656,-13.52273327,-187499,15359,1.107716096,128,17.64498921,244656,11244.14063,40768,128
-14.03393138,-194587,-13.44354373,-186401,495,0.035700206,128,17.68234821,245174,11246.09375,40832,128
5.871349677,81409,-13.31769148,-184656,1984,0.143089311,128,17.697638,245386,11248.04688,40896,128
-13.36291174,-185283,-13.41505568,-186006,543,0.039162044,128,17.68552157,245218,11250,40960,128
7.089844595,98304,-13.39608769,-185743,0,0,128,17.65739413,244828,11251.95313,41024,128
-13.01160729,-180412,-13.31091205,-184562,2001,0.144315379,128,17.69251736,245315,11253.90625,41088,128
-11.15418686,-154658,-13.44339948,-186399,16287,1.174644968,128,17.63943584,244579,11255.85938,41152,128
-11.52330536,-159776,-13.60221131,-188601,15887,1.145796316,128,17.62176605,244334,11257.8125,41216,128
-13.13428618,-182113,-13.43027335,-186217,1151,0.083011995,128,17.6676354,244970,11259.76563,41280,128
-11.22111573,-155586,-13.49208158,-187074,15503,1.118101611,128,17.6606396,244873,11261.71875,41344,128
-13.38490884,-185588,-13.38050942,-185527,1011,0.072914967,128,17.7039847,245474,11263.67188,41408,128
5.755378098,79801,-13.48321062,-186951,16320,1.177024982,128,17.6462874,244674,11265.625,41472,128
4.985046981,69120,-13.39450102,-185721,850,0.061303384,128,17.71206232,245586,11267.57813,41536,128
-11.81539796,-163826,-13.41707509,-186034,255,0.018391015,128,17.66446205,244926,11269.53125,41600,128
5.87149392,81411,-13.45227044,-186522,8,5.77E-04,128,17.68018456,245144,11271.48438,41664,128
-11.81518159,-163823,-13.38115852,-185536,697,0.050268775,128,17.68667551,245234,11273.4375,41728,128
7.902294743,109569,-13.437774,-186321,0,0,128,17.60092289,244045,11275.39063,41792,128
-13.28653494,-184224,-13.54638917,-187827,14847,1.070789822,128,17.593278,243939,11277.34375,41856,128
8.24263671,114288,-13.41873389,-186057,224,0.016155245,128,17.64448436,244649,11279.29688,41920,128
-11.81438825,-163812,-13.38822644,-185634,899,0.064837344,128,17.73290548,245875,11281.25,41984,128
7.125977531,98805,-13.44022613,-186355,16446,1.186112307,128,17.7730051,246431,11283.20313,42048,128
5.686862551,78851,-13.44058674,-186360,16350,1.17918863,128,17.68919977,245269,11285.15625,42112,128
-13.43892794,-186337,-13.31855694,-184668,1983,0.14301719,128,17.80279133,246844,11287.10938,42176,128
-12.99812055,-180225,-13.38050942,-185527,16783,1.210417296,128,17.6606396,244873,11289.0625,42240,128
-11.81236885,-163784,-13.40135257,-185816,287,0.020698907,128,17.62530001,244383,11291.01563,42304,128
-11.55792374,-160256,-13.39890044,-185782,127,0.009159447,128,17.64304193,244629,11292.96875,42368,128
-10.70688852,-148456,-13.36536388,-185317,25,0.001803041,128,17.66410144,244921,11294.92188,42432,128
-9.499283969,-131712,-13.42147451,-186095,15895,1.146373289,128,17.61549146,244247,11296.875,42496,128
7.242309718,100418,-13.43640368,-186302,16056,1.157984872,128,17.6622984,244896,11298.82813,42560,128
-11.70339307,-162273,-13.46503597,-186699,15415,1.111754908,128,17.65472563,244791,11300.78125,42624,128
-11.66863044,-161791,-13.40820413,-185911,455,0.032815341,128,17.71646174,245647,11302.73438,42688,128
7.126770869,98816,-13.40423744,-185856,16402,1.182938955,128,17.73052546,245842,11304.6875,42752,128
-12.99977934,-180248,-13.3644263,-185304,1915,0.138112919,128,17.71494719,245626,11306.64063,42816,128
5.894212233,81726,-13.28552524,-184210,17920,1.292419588,128,17.8376982,247328,11308.59375,42880,128
-13.10940422,-181768,-13.3794276,-185512,16895,1.218494918,128,17.7590135,246237,11310.54688,42944,128
-13.0162952,-180477,-13.3777688,-185489,16415,1.183876536,128,17.68126639,245159,11312.5,43008,128
7.858228428,108958,-13.37272029,-185419,16358,1.179765604,128,17.69338282,245327,11314.45313,43072,128
5.612721516,77823,-13.4044538,-185859,16384,1.181640766,128,17.72619816,245782,11316.40625,43136,128
-9.783443187,-135652,-13.49092764,-187058,16355,1.179549239,128,17.68768521,245248,11318.35938,43200,128
7.130232707,98864,-13.42428725,-186134,16288,1.17471709,128,17.75822017,246226,11320.3125,43264,128
7.108019246,98556,-13.33146671,-184847,16888,1.217990067,128,17.77603421,246473,11322.26563,43328,128
7.117611422,98689,-13.3927701,-185697,16510,1.190728091,128,17.74696919,246070,11324.21875,43392,128
4.92965757,68352,-13.35944991,-185235,16894,1.218422797,128,17.79262218,246703,11326.17188,43456,128
5.021901133,69631,-13.34170799,-184989,18352,1.323576131,128,17.84584795,247441,11328.125,43520,128
-11.08019007,-153632,-13.41022353,-185939,16359,1.179837725,128,17.69605132,245364,11330.07813,43584,128
-13.07190097,-181248,-13.33377461,-184879,17415,1.255998165,128,17.79428098,246726,11332.03125,43648,128
5.908059586,81918,-13.30283443,-184450,17452,1.258666665,128,17.8013489,246824,11333.98438,43712,128
7.098499191,98424,-13.43589883,-186295,16256,1.172409197,128,17.69706103,245378,11335.9375,43776,128
-9.970093962,-138240,-13.36731116,-185344,771,0.055605776,128,17.6959792,245363,11337.89063,43840,128
-12.99992359,-180250,-13.31855694,-184668,17295,1.24734357,128,17.79103551,246681,11339.84375,43904,128
-13.88600992,-192536,-13.31358055,-184599,17359,1.251959354,128,17.79024217,246670,11341.79688,43968,128
7.130737559,98871,-13.40142469,-185817,512,0.036926274,128,17.77149055,246410,11343.75,44032,128
-14.17485704,-196541,-13.36255114,-185278,16447,1.186184428,128,17.8030077,246847,11345.70313,44096,128
-13.0626694,-181120,-13.33716432,-184926,16847,1.21503308,128,17.79608402,246751,11347.65625,44160,128
-11.80256031,-163648,-13.3937798,-185711,16391,1.182145617,128,17.72684726,245791,11349.60938,44224,128
5.903011072,81848,-13.32685093,-184783,16624,1.198949957,128,17.77682755,246484,11351.5625,44288,128
5.871277555,81408,-13.38137488,-185539,16384,1.181640766,128,17.69049796,245287,11353.51563,44352,128
4.985046981,69120,-13.45811229,-186603,15992,1.153369087,128,17.67859789,245122,11355.46875,44416,128
-10.64399846,-147584,-13.42839818,-186191,15951,1.150412101,128,17.70910534,245545,11357.42188,44480,128
5.776870343,80099,-13.34964136,-185099,16456,1.186833523,128,17.74509403,246044,11359.375,44544,128
5.892264949,81699,-13.32966367,-184822,16396,1.182506225,128,17.72122177,245713,11361.32813,44608,128
7.163625021,99327,-13.41332476,-185982,16352,1.179332874,128,17.70052286,245426,11363.28125,44672,128
-13.14524867,-182265,-13.35173289,-185128,487,0.035123233,128,17.79839191,246783,11365.23438,44736,128
-13.8912748,-192609,-13.32930307,-184817,16561,1.194406294,128,17.73023697,245838,11367.1875,44800,128
7.241011529,100400,-13.36182992,-185268,48,0.003461838,128,17.72756847,245801,11369.14063,44864,128
-11.81532583,-163825,-13.40034287,-185802,16527,1.191954159,128,17.7313188,245853,11371.09375,44928,128
8.132723347,112764,-13.4071223,-185896,0,0,128,17.72489997,245764,11373.04688,44992,128
-11.81409977,-163808,-13.38346641,-185568,113,0.008149744,128,17.71357688,245607,11375,45056,128
8.865767582,122928,-13.43770187,-186320,15388,1.109807624,128,17.65508624,244796,11376.95313,45120,128
-11.79830513,-163589,-13.46575719,-186709,16159,1.165413399,128,17.6889834,245266,11378.90625,45184,128
-13.95813155,-193536,-13.3670948,-185341,17,0.001226068,128,17.69381555,245333,11380.85938,45248,128
-11.66899105,-161796,-13.48003727,-186907,15299,1.103388799,128,17.63914736,244575,11382.8125,45312,128
5.014905335,69534,-13.41159384,-185958,16496,1.189718388,128,17.73276123,245873,11384.76563,45376,128
4.829913357,66969,-13.34473709,-185031,17384,1.253762395,128,17.78288576,246568,11386.71875,45440,128
-11.79880998,-163596,-13.36817662,-185356,25,0.001803041,128,17.65674504,244819,11388.67188,45504,128
7.206321026,99919,-13.46316081,-186673,15486,1.116875543,128,17.6686451,244984,11390.625,45568,128
-13.52900786,-187586,-13.37668698,-185474,16647,1.200608754,128,17.74970981,246108,11392.57813,45632,128
-14.17961707,-196607,-13.46020382,-186632,16513,1.190944456,128,17.64066191,244596,11394.53125,45696,128
-10.79170356,-149632,-13.46518021,-186701,16351,1.179260752,128,17.66503902,244934,11396.48438,45760,128
7.313493766,101405,-13.3634166,-185290,0,0,128,17.71487507,245625,11398.4375,45824,128
5.614813043,77852,-13.37899487,-185506,16894,1.218422797,128,17.69179615,245305,11400.39063,45888,128
-11.22104361,-155585,-13.51371807,-187374,14367,1.036171441,128,17.62053998,244317,11402.34375,45952,128
7.09006096,98307,-13.46503597,-186699,15872,1.144714492,128,17.68912765,245268,11404.29688,46016,128
